# Instrument-source: 'mcstasscript_soleil_rock_111.instr'
# Date: Fri Jan 27 10 04 2023
# Ncount: 10000000
# Numpoints: 1101
# Param: Etohit = 9300
# type: multiarray_1d(1101)
# title: Scan of Etohit
# xlabel: 'Etohit'
# ylabel: 'Intensity'
# xvars: Etohit
# yvars: (EnergyMonitor_before_sample_I,EnergyMonitor_before_sample_ERR) (e_repartition_after_m2b_I,e_repartition_after_m2b_ERR) (EnergyMonitor_after_sample_I,EnergyMonitor_after_sample_ERR) (psd_monitor_I,psd_monitor_ERR) (absorption_coefficient_I,absorption_coefficient_ERR)
# xlimits: 10400 9300
# filename: mccode.dat
# variables: Etohit EnergyMonitor_before_sample_I EnergyMonitor_before_sample_ERR e_repartition_after_m2b_I e_repartition_after_m2b_ERR EnergyMonitor_after_sample_I EnergyMonitor_after_sample_ERR psd_monitor_I psd_monitor_ERR absorption_coefficient_I absorption_coefficient_ERR
9405 3.79072E+9 2.07505E+6 3.79072E+9 2.07505E+6 2.78661E+8 152539 2.63319E+8 148282 2.61032 0.0330878
9406 3.7838E+9 2.07181E+6 3.7838E+9 2.07181E+6 2.78388E+8 152431 2.63083E+8 148181 2.60947 0.0330922
9407 3.78129E+9 2.06977E+6 3.78129E+9 2.06977E+6 2.7844E+8 152410 2.63105E+8 148154 2.60862 0.0330869
9408 3.77843E+9 2.06764E+6 3.77843E+9 2.06764E+6 2.78466E+8 152383 2.6316E+8 148136 2.60777 0.0330824
9409 3.77714E+9 2.06595E+6 3.77714E+9 2.06595E+6 2.78608E+8 152388 2.63279E+8 148135 2.60692 0.0330745
9410 3.76813E+9 2.06215E+6 3.76813E+9 2.06215E+6 2.78179E+8 152236 2.62881E+8 147990 2.60607 0.0330835
9411 3.76336E+9 2.0595E+6 3.76336E+9 2.0595E+6 2.78063E+8 152170 2.62791E+8 147932 2.60522 0.0330832
9412 3.75931E+9 2.05683E+6 3.75931E+9 2.05683E+6 2.78E+8 152102 2.6276E+8 147873 2.60437 0.0330796
9413 3.75204E+9 2.05361E+6 3.75204E+9 2.05361E+6 2.77698E+8 151993 2.62431E+8 147756 2.60352 0.0330857
9414 3.74724E+9 2.05103E+6 3.74724E+9 2.05103E+6 2.77579E+8 151931 2.62397E+8 147720 2.60267 0.0330861
9415 3.74406E+9 2.04877E+6 3.74406E+9 2.04877E+6 2.77579E+8 151892 2.62393E+8 147678 2.60182 0.0330819
9416 3.74148E+9 2.0467E+6 3.74148E+9 2.0467E+6 2.77623E+8 151868 2.6246E+8 147663 2.60097 0.0330765
9417 3.73259E+9 2.04286E+6 3.73259E+9 2.04286E+6 2.77199E+8 151712 2.61995E+8 147494 2.60012 0.0330849
9418 3.72962E+9 2.04081E+6 3.72962E+9 2.04081E+6 2.77214E+8 151689 2.6208E+8 147489 2.59927 0.0330814
9419 3.72674E+9 2.03861E+6 3.72674E+9 2.03861E+6 2.77235E+8 151654 2.62061E+8 147444 2.59842 0.0330763
9420 3.71812E+9 2.03491E+6 3.71812E+9 2.03491E+6 2.7683E+8 151507 2.61701E+8 147310 2.59757 0.0330846
9421 3.71476E+9 2.03265E+6 3.71476E+9 2.03265E+6 2.76814E+8 151468 2.61716E+8 147279 2.59672 0.0330812
9422 3.7057E+9 2.02879E+6 3.7057E+9 2.02879E+6 2.76373E+8 151309 2.612E+8 147098 2.59587 0.0330902
9423 3.70502E+9 2.02739E+6 3.70502E+9 2.02739E+6 2.76558E+8 151332 2.61469E+8 147146 2.59502 0.0330817
9424 3.70047E+9 2.02459E+6 3.70047E+9 2.02459E+6 2.76453E+8 151252 2.61332E+8 147058 2.59417 0.0330792
9425 3.69299E+9 2.0213E+6 3.69299E+9 2.0213E+6 2.76129E+8 151134 2.61168E+8 146984 2.59332 0.0330857
9426 3.68938E+9 2.01898E+6 3.68938E+9 2.01898E+6 2.76093E+8 151089 2.61071E+8 146922 2.59248 0.033083
9427 3.68224E+9 2.01565E+6 3.68224E+9 2.01565E+6 2.75793E+8 150968 2.60795E+8 146807 2.59163 0.0330877
9428 3.6813E+9 2.01411E+6 3.6813E+9 2.01411E+6 2.75958E+8 150981 2.60896E+8 146804 2.59078 0.0330792
9429 3.67683E+9 2.01152E+6 3.67683E+9 2.01152E+6 2.75856E+8 150915 2.60921E+8 146774 2.58993 0.033078
9430 3.67159E+9 2.00875E+6 3.67159E+9 2.00875E+6 2.75698E+8 150836 2.60702E+8 146675 2.58908 0.0330789
9431 3.66252E+9 2.00493E+6 3.66252E+9 2.00493E+6 2.7525E+8 150676 2.60267E+8 146518 2.58823 0.0330883
9432 3.65739E+9 2.00218E+6 3.65739E+9 2.00218E+6 2.75098E+8 150598 2.60188E+8 146462 2.58738 0.0330888
9433 3.65737E+9 2.00085E+6 3.65737E+9 2.00085E+6 2.75331E+8 150626 2.60318E+8 146462 2.58653 0.0330779
9434 3.64587E+9 1.99636E+6 3.64587E+9 1.99636E+6 2.74698E+8 150416 2.59831E+8 146290 2.58568 0.0330928
9435 3.64103E+9 1.99367E+6 3.64103E+9 1.99367E+6 2.74567E+8 150341 2.59644E+8 146198 2.58483 0.0330925
9436 3.63864E+9 1.99183E+6 3.63864E+9 1.99183E+6 2.74619E+8 150329 2.59679E+8 146184 2.58398 0.0330881
9437 3.63797E+9 1.99017E+6 3.63797E+9 1.99017E+6 2.74802E+8 150332 2.59932E+8 146210 2.58313 0.0330773
9438 3.63113E+9 1.98691E+6 3.63113E+9 1.98691E+6 2.74519E+8 150213 2.59668E+8 146094 2.58228 0.0330814
9439 3.62602E+9 1.98423E+6 3.62602E+9 1.98423E+6 2.74366E+8 150138 2.59481E+8 146007 2.58143 0.0330823
9440 3.62427E+9 1.9825E+6 3.62427E+9 1.9825E+6 2.74466E+8 150135 2.59591E+8 146010 2.58058 0.0330758
9441 3.61386E+9 1.97821E+6 3.61386E+9 1.97821E+6 2.7391E+8 149937 2.59134E+8 145839 2.57973 0.0330877
