# Instrument-source: 'mcstasscript_soleil_rock_111.instr'
# Date: Fri Jan 27 01 30 2023
# Ncount: 10000000
# Numpoints: 1401
# Param: Etohit = 6300
# type: multiarray_1d(1401)
# title: Scan of Etohit
# xlabel: 'Etohit'
# ylabel: 'Intensity'
# xvars: Etohit
# yvars: (EnergyMonitor_before_sample_I,EnergyMonitor_before_sample_ERR) (e_repartition_after_m2b_I,e_repartition_after_m2b_ERR) (EnergyMonitor_after_sample_I,EnergyMonitor_after_sample_ERR) (psd_monitor_I,psd_monitor_ERR) (absorption_coefficient_I,absorption_coefficient_ERR)
# xlimits: 6300 7700
# filename: mccode.dat
# variables: Etohit EnergyMonitor_before_sample_I EnergyMonitor_before_sample_ERR e_repartition_after_m2b_I e_repartition_after_m2b_ERR EnergyMonitor_after_sample_I EnergyMonitor_after_sample_ERR psd_monitor_I psd_monitor_ERR absorption_coefficient_I absorption_coefficient_ERR
6409 1.10255E+8 55891.4 1.10255E+8 55891.4 1.82468E+6 924.978 1.47518E+6 831.669 4.1014 0.0318411
6410 1.101E+8 55825.2 1.101E+8 55825.2 1.82518E+6 925.437 1.47577E+6 832.126 4.09971 0.0318446
6411 1.09987E+8 55773.8 1.09987E+8 55773.8 1.82636E+6 926.138 1.4767E+6 832.769 4.09804 0.0318464
6412 1.09842E+8 55711.3 1.09842E+8 55711.3 1.82701E+6 926.654 1.47708E+6 833.165 4.09636 0.0318495
6413 1.09649E+8 55641 1.09649E+8 55641 1.82688E+6 927.038 1.47777E+6 833.74 4.09468 0.0318573
6414 1.09535E+8 55586.4 1.09535E+8 55586.4 1.82804E+6 927.686 1.47931E+6 834.499 4.093 0.0318584
6415 1.09378E+8 55522.8 1.09378E+8 55522.8 1.82848E+6 928.18 1.47915E+6 834.779 4.09132 0.0318629
6416 1.09082E+8 55423.1 1.09082E+8 55423.1 1.8266E+6 928.069 1.47763E+6 834.695 4.08965 0.0318774
6417 1.09118E+8 55408.6 1.09118E+8 55408.6 1.83027E+6 929.385 1.48095E+6 835.981 4.08797 0.031868
6418 1.08834E+8 55309.9 1.08834E+8 55309.9 1.82857E+6 929.289 1.47964E+6 835.919 4.08629 0.0318812
6419 1.08721E+8 55257.6 1.08721E+8 55257.6 1.82974E+6 929.969 1.48031E+6 836.456 4.08461 0.0318827
6420 1.08601E+8 55203.6 1.08601E+8 55203.6 1.83079E+6 930.622 1.48173E+6 837.2 4.08293 0.0318847
6421 1.08456E+8 55143.6 1.08456E+8 55143.6 1.83142E+6 931.171 1.48167E+6 837.531 4.08125 0.0318886
6422 1.08219E+8 55059.2 1.08219E+8 55059.2 1.83049E+6 931.309 1.4816E+6 837.84 4.07957 0.0318991
6423 1.08153E+8 55019.3 1.08153E+8 55019.3 1.83244E+6 932.197 1.48355E+6 838.732 4.0779 0.0318973
6424 1.07984E+8 54955.7 1.07984E+8 54955.7 1.83266E+6 932.683 1.48401E+6 839.266 4.07622 0.0319037
6425 1.07868E+8 54904.1 1.07868E+8 54904.1 1.83376E+6 933.374 1.48529E+6 840.007 4.07454 0.0319059
6426 1.0768E+8 54833.4 1.0768E+8 54833.4 1.83363E+6 933.736 1.48451E+6 840.134 4.07286 0.0319133
6427 1.07575E+8 54784.4 1.07575E+8 54784.4 1.83492E+6 934.469 1.48556E+6 840.796 4.07118 0.0319145
6428 1.07445E+8 54730.2 1.07445E+8 54730.2 1.8358E+6 935.114 1.48606E+6 841.309 4.0695 0.031918
6429 1.07242E+8 54658.5 1.07242E+8 54658.5 1.83541E+6 935.457 1.48722E+6 842.03 4.06782 0.0319272
