# Instrument-source: 'mcstasscript_soleil_rock_111.instr'
# Date: Tue Jan 24 12 05 2023
# Ncount: 10000000
# Numpoints: 1001
# Param: Etohit = 8700
# type: multiarray_1d(1001)
# title: Scan of Etohit
# xlabel: 'Etohit'
# ylabel: 'Intensity'
# xvars: Etohit
# yvars: (EnergyMonitor_before_sample_I,EnergyMonitor_before_sample_ERR) (e_repartition_after_m2b_I,e_repartition_after_m2b_ERR) (EnergyMonitor_after_sample_I,EnergyMonitor_after_sample_ERR) (psd_monitor_I,psd_monitor_ERR) (absorption_coefficient_I,absorption_coefficient_ERR)
# xlimits: 8700 9700
# filename: mccode.dat
# variables: Etohit EnergyMonitor_before_sample_I EnergyMonitor_before_sample_ERR e_repartition_after_m2b_I e_repartition_after_m2b_ERR EnergyMonitor_after_sample_I EnergyMonitor_after_sample_ERR psd_monitor_I psd_monitor_ERR absorption_coefficient_I absorption_coefficient_ERR
8811 9.24707E+9 5.07667E+6 9.24707E+9 5.07667E+6 2.72407E+8 149553 2.52717E+8 144045 3.52476 0.0331362
8812 9.23566E+9 5.06872E+6 9.23566E+9 5.06872E+6 2.72356E+8 149474 2.52675E+8 143974 3.52372 0.0331307
8813 9.21677E+9 5.05895E+6 9.21677E+9 5.05895E+6 2.72083E+8 149342 2.52405E+8 143840 3.52267 0.0331326
8814 9.19221E+9 5.04686E+6 9.19221E+9 5.04686E+6 2.71641E+8 149141 2.51969E+8 143641 3.52163 0.0331372
8815 9.18028E+9 5.03901E+6 9.18028E+9 5.03901E+6 2.71572E+8 149065 2.52022E+8 143599 3.52058 0.0331329
8816 9.16453E+9 5.02975E+6 9.16453E+9 5.02975E+6 2.7139E+8 148946 2.51905E+8 143502 3.51954 0.0331309
8817 9.14395E+9 5.01922E+6 9.14395E+9 5.01922E+6 2.71063E+8 148790 2.51508E+8 143323 3.5185 0.0331334
8818 9.13003E+9 5.01075E+6 9.13003E+9 5.01075E+6 2.70933E+8 148694 2.51467E+8 143253 3.51745 0.0331307
8819 9.10681E+9 4.99939E+6 9.10681E+9 4.99939E+6 2.70527E+8 148512 2.5105E+8 143066 3.51641 0.0331353
8820 9.09085E+9 4.98994E+6 9.09085E+9 4.98994E+6 2.70335E+8 148386 2.50873E+8 142944 3.51536 0.033133
8821 9.07656E+9 4.98145E+6 9.07656E+9 4.98145E+6 2.70192E+8 148288 2.50808E+8 142867 3.51432 0.0331308
8822 9.05762E+9 4.97176E+6 9.05762E+9 4.97176E+6 2.6991E+8 148155 2.50465E+8 142717 3.51327 0.0331332
8823 9.03721E+9 4.96106E+6 9.03721E+9 4.96106E+6 2.69583E+8 147990 2.50258E+8 142586 3.51223 0.0331349
8824 9.02822E+9 4.9537E+6 9.02822E+9 4.9537E+6 2.69597E+8 147925 2.50212E+8 142506 3.51118 0.0331268
8825 9.00737E+9 4.94406E+6 9.00737E+9 4.94406E+6 2.69255E+8 147791 2.4993E+8 142387 3.51014 0.0331328
8826 8.99818E+9 4.93707E+6 8.99818E+9 4.93707E+6 2.69261E+8 147737 2.49921E+8 142334 3.5091 0.0331263
8827 8.97794E+9 4.92733E+6 8.97794E+9 4.92733E+6 2.68937E+8 147599 2.49659E+8 142210 3.50805 0.0331308
8828 8.96474E+9 4.91975E+6 8.96474E+9 4.91975E+6 2.68822E+8 147526 2.49529E+8 142133 3.50701 0.0331297
8829 8.94481E+9 4.91213E+6 8.94481E+9 4.91213E+6 2.68504E+8 147452 2.49293E+8 142077 3.50596 0.0331409
8830 8.83693E+9 4.90932E+6 8.83693E+9 4.90932E+6 2.65541E+8 147521 2.46496E+8 142131 3.50493 0.0333331
8831 8.20015E+9 4.91684E+6 8.20015E+9 4.91684E+6 2.46655E+8 147902 2.29E+8 142504 3.50392 0.03463
8832 6.65822E+9 4.88099E+6 6.65822E+9 4.88099E+6 2.00474E+8 146975 1.86155E+8 141626 3.50292 0.0382912
8833 5.19348E+9 4.77398E+6 5.19348E+9 4.77398E+6 1.56541E+8 143903 1.45296E+8 138640 3.50184 0.0428777
8834 5.20839E+9 4.7637E+6 5.20839E+9 4.7637E+6 1.57174E+8 143747 1.45906E+8 138502 3.50067 0.0427691
8835 6.64238E+9 4.85339E+6 6.64238E+9 4.85339E+6 2.00664E+8 146606 1.86292E+8 141257 3.49959 0.0382266
8836 8.08674E+9 4.87392E+6 8.08674E+9 4.87392E+6 2.4454E+8 147378 2.27116E+8 142024 3.4986 0.0347186
8837 8.70556E+9 4.85357E+6 8.70556E+9 4.85357E+6 2.63518E+8 146916 2.44774E+8 141593 3.4976 0.0333923
8838 8.80399E+9 4.83903E+6 8.80399E+9 4.83903E+6 2.66773E+8 146629 2.47731E+8 141300 3.49656 0.0331554
8839 8.80378E+9 4.83176E+6 8.80378E+9 4.83176E+6 2.67045E+8 146562 2.4801E+8 141243 3.49552 0.0331309
8840 8.79617E+9 4.82568E+6 8.79617E+9 4.82568E+6 2.67093E+8 146531 2.48036E+8 141206 3.49447 0.0331244
8841 8.7827E+9 4.81827E+6 8.7827E+9 4.81827E+6 2.66963E+8 146458 2.47941E+8 141144 3.49343 0.0331243
8842 8.7676E+9 4.81016E+6 8.7676E+9 4.81016E+6 2.66783E+8 146365 2.47838E+8 141071 3.49238 0.0331249
8843 8.74987E+9 4.80158E+6 8.74987E+9 4.80158E+6 2.66521E+8 146256 2.47553E+8 140954 3.49134 0.0331289
8844 8.72987E+9 4.79213E+6 8.72987E+9 4.79213E+6 2.6619E+8 146121 2.47193E+8 140810 3.4903 0.0331341
8845 8.72419E+9 4.78688E+6 8.72419E+9 4.78688E+6 2.66295E+8 146113 2.47348E+8 140820 3.48925 0.0331267
8846 8.70693E+9 4.77842E+6 8.70693E+9 4.77842E+6 2.66046E+8 146008 2.47138E+8 140724 3.48821 0.0331303
8847 8.68791E+9 4.76917E+6 8.68791E+9 4.76917E+6 2.65742E+8 145877 2.46909E+8 140614 3.48716 0.0331344
