# Instrument-source: 'mcstasscript_soleil_rock_111.instr'
# Date: Fri Jan 27 01 21 2023
# Ncount: 10000000
# Numpoints: 1101
# Param: Etohit = 6900
# type: multiarray_1d(1101)
# title: Scan of Etohit
# xlabel: 'Etohit'
# ylabel: 'Intensity'
# xvars: Etohit
# yvars: (EnergyMonitor_before_sample_I,EnergyMonitor_before_sample_ERR) (e_repartition_after_m2b_I,e_repartition_after_m2b_ERR) (EnergyMonitor_after_sample_I,EnergyMonitor_after_sample_ERR) (psd_monitor_I,psd_monitor_ERR) (absorption_coefficient_I,absorption_coefficient_ERR)
# xlimits: 6900 8000
# filename: mccode.dat
# variables: Etohit EnergyMonitor_before_sample_I EnergyMonitor_before_sample_ERR e_repartition_after_m2b_I e_repartition_after_m2b_ERR EnergyMonitor_after_sample_I EnergyMonitor_after_sample_ERR psd_monitor_I psd_monitor_ERR absorption_coefficient_I absorption_coefficient_ERR
7035 4.88019E+7 26571.1 4.88019E+7 26571.1 848660 462.068 720243 425.672 4.05187 0.032999
7036 4.87527E+7 26540.1 4.87527E+7 26540.1 849104 462.238 720505 425.797 4.05033 0.0329965
7037 4.87066E+7 26510.6 4.87066E+7 26510.6 849604 462.432 721514 426.148 4.0488 0.0329937
7038 4.86236E+7 26469.8 4.86236E+7 26469.8 849457 462.43 721487 426.178 4.04727 0.0329964
7039 4.85734E+7 26438.8 4.85734E+7 26438.8 849883 462.597 721715 426.294 4.04573 0.0329941
7040 4.85019E+7 26402 4.85019E+7 26402 849932 462.66 721447 426.255 4.0442 0.0329954
7041 4.84069E+7 26357.4 4.84069E+7 26357.4 849570 462.588 721198 426.205 4.04267 0.0329999
7042 4.83831E+7 26333.8 4.83831E+7 26333.8 850456 462.884 721946 426.478 4.04113 0.0329933
7043 4.82907E+7 26291 4.82907E+7 26291 850134 462.839 722016 426.545 4.0396 0.0329979
7044 4.82306E+7 26257.2 4.82306E+7 26257.2 850377 462.953 722506 426.73 4.03807 0.0329973
7045 4.8157E+7 26219.6 4.8157E+7 26219.6 850382 463 722281 426.709 4.03654 0.0329988
7046 4.81413E+7 26197.7 4.81413E+7 26197.7 851409 463.322 723199 427.015 4.035 0.0329904
7047 4.80581E+7 26156.7 4.80581E+7 26156.7 851242 463.309 722969 426.974 4.03347 0.0329931
7048 4.79908E+7 26122.1 4.79908E+7 26122.1 851354 463.405 723249 427.119 4.03194 0.0329944
7049 4.79391E+7 26089.4 4.79391E+7 26089.4 851742 463.534 723401 427.182 4.0304 0.0329915
7050 4.78863E+7 26057.9 4.78863E+7 26057.9 852109 463.684 724237 427.485 4.02887 0.0329897
7051 4.78027E+7 26017.2 4.78027E+7 26017.2 851926 463.671 723566 427.315 4.02734 0.0329928
7052 4.77425E+7 25983.2 4.77425E+7 25983.2 852159 463.775 724031 427.488 4.0258 0.032992
7053 4.76751E+7 25947.2 4.76751E+7 25947.2 852261 463.845 724324 427.618 4.02427 0.0329925
7054 4.75937E+7 25908.1 4.75937E+7 25908.1 852113 463.855 724509 427.72 4.02274 0.0329957
7055 4.75297E+7 25873.3 4.75297E+7 25873.3 852272 463.944 723925 427.589 4.0212 0.0329958
7056 4.74619E+7 25836.3 4.74619E+7 25836.3 852362 463.991 724484 427.768 4.01967 0.0329957
7057 4.74387E+7 25813 4.74387E+7 25813 853252 464.284 725327 428.068 4.01814 0.0329889
7058 4.73335E+7 25767.7 4.73335E+7 25767.7 852666 464.18 724630 427.912 4.01661 0.0329966
7059 4.72799E+7 25735.1 4.72799E+7 25735.1 853007 464.305 725197 428.109 4.01507 0.0329944
7060 4.72301E+7 25703.3 4.72301E+7 25703.3 853416 464.44 725651 428.268 4.01354 0.0329913
7061 4.71692E+7 25669.9 4.71692E+7 25669.9 853623 464.549 725844 428.37 4.01201 0.0329912
7062 4.70875E+7 25629.9 4.70875E+7 25629.9 853451 464.537 725516 428.305 4.01047 0.0329941
7063 4.70133E+7 25592.7 4.70133E+7 25592.7 853415 464.574 725742 428.418 4.00894 0.0329961
7064 4.69504E+7 25559.2 4.69504E+7 25559.2 853580 464.679 726104 428.578 4.00741 0.0329966
7065 4.68922E+7 25525 4.68922E+7 25525 853831 464.769 725873 428.526 4.00587 0.032995
7066 4.68234E+7 25488.7 4.68234E+7 25488.7 853884 464.82 726041 428.62 4.00434 0.0329957
7067 4.67758E+7 25458.6 4.67758E+7 25458.6 854325 464.983 726623 428.826 4.00281 0.032993
7068 4.66667E+7 25411.5 4.66667E+7 25411.5 853641 464.835 726052 428.691 4.00128 0.033001
7069 4.66407E+7 25386.2 4.66407E+7 25386.2 854475 465.085 726854 428.951 3.99974 0.0329937
7070 4.65877E+7 25355 4.65877E+7 25355 854813 465.226 727221 429.105 3.99821 0.0329922
7071 4.65293E+7 25321.5 4.65293E+7 25321.5 855051 465.323 727399 429.184 3.99668 0.032991
7072 4.64746E+7 25290.1 4.64746E+7 25290.1 855357 465.46 727921 429.387 3.99514 0.03299
7073 4.63584E+7 25240.3 4.63584E+7 25240.3 854525 465.256 727178 429.189 3.99361 0.0329988
7074 4.63552E+7 25222.4 4.63552E+7 25222.4 855779 465.64 728316 429.568 3.99208 0.0329882
7075 4.62278E+7 25170.3 4.62278E+7 25170.3 854735 465.391 727422 429.332 3.99054 0.0329996
7076 4.61995E+7 25145.9 4.61995E+7 25145.9 855519 465.649 727943 429.529 3.98902 0.0329936
7077 4.6135E+7 25110.8 4.6135E+7 25110.8 855611 465.701 728428 429.695 3.98751 0.0329937
7078 4.60851E+7 25082.1 4.60851E+7 25082.1 855951 465.856 728257 429.703 3.98603 0.0329926
7079 4.6028E+7 25049.3 4.6028E+7 25049.3 856156 465.936 728855 429.909 3.98455 0.0329915
7080 4.59589E+7 25013.8 4.59589E+7 25013.8 856134 465.963 728999 429.978 3.98308 0.0329929
7081 4.59139E+7 24986.5 4.59139E+7 24986.5 856561 466.144 729414 430.158 3.9816 0.032991
7082 4.58173E+7 24943.4 4.58173E+7 24943.4 856024 466.029 728873 430.03 3.98012 0.0329973
7083 4.57556E+7 24908.9 4.57556E+7 24908.9 856135 466.071 729049 430.087 3.97864 0.0329967
7084 4.57056E+7 24879.8 4.57056E+7 24879.8 856463 466.216 729463 430.261 3.97716 0.0329955
7085 4.56521E+7 24848.6 4.56521E+7 24848.6 856726 466.319 729475 430.297 3.97569 0.0329941
7086 4.55594E+7 24807.9 4.55594E+7 24807.9 856253 466.244 729564 430.375 3.97421 0.0330005
7087 4.55339E+7 24783.5 4.55339E+7 24783.5 857038 466.475 730048 430.528 3.97273 0.0329936
7088 4.55033E+7 24759.5 4.55033E+7 24759.5 857731 466.712 730754 430.782 3.97125 0.0329886
7089 4.53988E+7 24715.2 4.53988E+7 24715.2 857025 466.566 730113 430.64 3.96977 0.032997
